index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
157,9,13,64.0,-320.0,0.3368421052631579,-1.6842105263157894,1.7747802734375,-1.486572265625,9.34094880756579,-7.824064555921052,0.009201334004046657,-0.002570436482074001,0.005885885243060329,326.3372488699382,1.7175644677365167,-78.69006752597979,1.8057670846359963,1.4487744323922709,9.504037287557875,7.625128591538267,2.3151116862709524,12.184798348794487
158,9,14,64.0,-384.0,0.3368421052631579,-2.0210526315789474,1.30145263671875,-1.44775390625,6.849750719572369,-7.619757401315789,0.016954991734564828,0.007872965418755484,0.004541013157904672,389.29680193908604,2.048930536521506,-80.53767779197439,1.6420131518317005,1.0457356969598222,8.64217448332474,5.503872089262222,1.946733247952662,10.245964462908747
159,9,15,64.0,-448.0,0.3368421052631579,-2.357894736842105,0.567138671875,-0.4566650390625,2.984940378289474,-2.4035002055921053,-6.580136277989368e-05,-2.1650521375704557e-09,-3.2899598863878055e-05,452.54833995939043,2.381833368207318,-81.86989764584403,0.5322808443438675,0.4968564518879402,2.801478128125618,2.6150339573049486,0.7281409417400546,3.8323207460002875
160,10,0,128.0,512.0,0.6736842105263158,2.694736842105263,-0.01690673828125,-0.22686004638671875,-0.08898283305921052,-1.194000244140625,-0.0004266781905926109,-9.106599918595748e-08,-0.00021329356229671248,527.7575200790606,2.777671158310845,75.96375653207353,-0.22418705892106597,-0.03861969780069964,-1.179931889058242,-0.20326156737210335,0.22748916116135043,1.1973113745334234
161,10,1,128.0,448.0,0.6736842105263158,2.357894736842105,-0.09405517578125,-0.35515594482421875,-0.49502724095394735,-1.8692418148643093,0.00027672887137164537,0.0032723104924894386,-0.0014977908105588966,465.92703291395316,2.452247541652385,74.05460409907715,-0.3673298900707003,-0.007132537828329261,-1.9333152108984228,-0.037539672780680315,0.3673991306947056,1.9336796352352925
162,10,2,128.0,384.0,0.6736842105263158,2.0210526315789474,-0.58355712890625,0.19268798828125,-3.0713533100328947,1.014147306743421,0.0019538032624115687,0.007691718378366019,-0.0028689575579772253,404.7715405015526,2.13037652895554,71.56505117707799,-0.0017370909998483675,0.6145441937241284,-0.00914258420972825,3.2344431248638337,0.6145466487787407,3.2344560462038983
163,10,3,128.0,320.0,0.6736842105263158,1.6842105263157894,-0.54290771484375,0.6334381103515625,-2.8574090254934212,3.333884791324013,0.005068967459578744,0.002082159401993522,0.001493404028792611,344.65054765660824,1.813950250824254,68.19859051364818,0.38650165716614926,0.7393301667661352,2.034219248242891,3.89121140403229,0.8342617254091313,4.390851186363849
164,10,4,128.0,256.0,0.6736842105263158,1.3473684210526315,-0.37939453125,0.46112060546875,-1.996813322368421,2.426950555098684,0.008523610066511367,-0.004293468426801894,0.0064085392466566304,286.2167011199731,1.5064036901051214,63.43494882292201,0.2427684154282608,0.5455601887974646,1.2777285022540041,2.871369414723498,0.5971368546072783,3.142825550564622
165,10,5,128.0,192.0,0.6736842105263158,1.0105263157894737,-0.09478759765625,0.089630126953125,-0.4988820929276316,0.47173751027960525,0.006307337051822515,-0.004409286743594976,0.005358311897708745,230.7552816296953,1.2145014822615543,56.309932474020215,0.021998074493246013,0.12858589753805055,0.11577933943813691,0.6767678817792134,0.13045400847454414,0.6866000446028638
166,10,6,128.0,128.0,0.6736842105263158,0.6736842105263158,0.244140625,-0.099517822265625,1.2849506578947367,-0.523778011924342,0.0078873185559587,-0.00455327314580245,0.006220295850880575,181.01933598375618,0.9527333472829271,45.0,0.10226376452768095,-0.24300321847356296,0.5382303396193734,-1.2789643077555946,0.2636445366850661,1.3876028246582426
167,10,7,128.0,64.0,0.6736842105263158,0.3368421052631579,0.5325927734375,-0.487945556640625,2.8031198601973686,-2.568134508634868,0.007448291119686701,-0.006802415188900568,0.007125353154293634,143.10835055998655,0.7532018450525607,26.56505117707799,0.25814957149907547,-0.6746145027332434,1.358681955258292,-3.550602645964439,0.7223198242905823,3.8016832857399065
168,10,8,128.0,0.0,0.6736842105263158,0.0,1.44927978515625,-0.96380615234375,7.627788342927632,-5.072663959703947,0.008358400220032536,-0.00627009188568195,0.007314246052857243,128.0,0.6736842105263158,0.0,1.44927978515625,-0.96380615234375,7.627788342927632,-5.072663959703947,1.7404982605444368,9.160517160760193
169,10,9,128.0,-64.0,0.6736842105263158,-0.3368421052631579,1.8353271484375,-1.28363037109375,9.659616570723685,-6.755949321546052,0.008047767729863153,-0.0032922707511033877,0.0056700192404832706,143.10835055998655,0.7532018450525607,-26.56505117707799,2.21562345949262,-0.3273306541281429,11.661176102592735,-1.72279291646391,2.239672447342692,11.787749722856272
170,10,10,128.0,-128.0,0.6736842105263158,-0.6736842105263158,1.99444580078125,-1.38043212890625,10.497083162006579,-7.265432257401316,0.005680334547946586,-0.0038011193074680705,0.004740726927707328,181.01933598375618,0.9527333472829271,-45.0,2.3863990697588475,0.4341732311240639,12.559995103993934,2.2851222690740207,2.4255735228540494,12.766176436073943
171,10,11,128.0,-192.0,0.6736842105263158,-1.0105263157894737,2.28485107421875,-1.7672119140625,12.025531969572368,-9.301115337171051,0.005924363113194886,-0.005968708968907777,0.005946536041051331,230.7552816296953,1.2145014822615543,-56.309932474020215,2.7378165324676136,0.9208382133198177,14.409560697197966,4.846516912209567,2.8885259875173395,15.202768355354419
172,10,12,128.0,-256.0,0.6736842105263158,-1.3473684210526315,2.9342041015625,-2.13995361328125,15.443179481907896,-11.262913754111842,0.005548320999082534,0.000724471817079575,0.0024119245910014797,286.2167011199731,1.5064036901051214,-63.43494882292201,3.2262486653877582,1.667415582782344,16.980256133619783,8.775871488328125,3.6316601130366917,19.114000594929955
